1.69536,70080,4429690,1460,4361070
1.69536,67160,4429690,1460,4363990
1.69545,68620,4431150,1460,4363990
1.69546,70080,4432610,1460,4363990
1.69546,71540,4434070,1460,4363990
1.69546,73000,4435530,1460,4363990
1.69547,74460,4436990,1460,4363990
1.69547,75920,4438450,1460,4363990
1.69547,77380,4439910,1460,4363990
1.69548,78840,4441370,1460,4363990
1.6955,80300,4442830,1460,4363990
1.6955,81760,4444290,1460,4363990
1.69551,83220,4445750,1460,4363990
1.69551,84680,4447210,1460,4363990
1.69551,86140,4448670,1460,4363990
1.69552,87600,4450130,1460,4363990
1.69552,89060,4451590,1460,4363990
1.69552,90520,4453050,1460,4363990
1.69553,91980,4454510,1460,4363990
1.69553,93440,4455970,1460,4363990
1.69877,90520,4455970,1460,4366910
1.69877,87600,4455970,1460,4369830
1.69877,84680,4455970,1460,4372750
1.69877,81760,4455970,1460,4375670
1.69877,78840,4455970,1460,4378590
1.69877,75920,4455970,1460,4381510
1.69877,73000,4455970,1460,4384430
1.69881,74460,4457430,1460,4384430
1.69882,75920,4458890,1460,4384430
1.69882,77380,4460350,1460,4384430
1.69882,78840,4461810,1460,4384430
1.69882,80300,4463270,1460,4384430
1.69883,81760,4464730,1460,4384430
1.69883,83220,4466190,1460,4384430
1.69883,84680,4467650,1460,4384430
1.69883,86140,4469110,1460,4384430
1.69883,87600,4470570,1460,4384430
1.69884,89060,4472030,1460,4384430
1.69884,90520,4473490,1460,4384430
1.69884,91980,4474950,1460,4384430
1.69884,93440,4476410,1460,4384430
1.69985,90520,4476410,1460,4387350
1.69985,87600,4476410,1460,4390270
1.69985,84680,4476410,1460,4393190
1.69985,81760,4476410,1460,4396110
1.69985,78840,4476410,1460,4399030
1.69985,75920,4476410,1460,4401950
1.69985,73000,4476410,1460,4404870
1.69985,70080,4476410,1460,4407790
1.69985,67160,4476410,1460,4410710
1.6999,68620,4477870,1460,4410710
1.6999,70080,4479330,1460,4410710
1.6999,71540,4480790,1460,4410710
1.69991,73000,4482250,1460,4410710
1.69991,74460,4483710,1460,4410710
1.69991,75920,4485170,1460,4410710
1.69991,77380,4486630,1460,4410710
1.69991,78840,4488090,1460,4410710
1.69992,80300,4489550,1460,4410710
1.69992,81760,4491010,1460,4410710
1.69992,83220,4492470,1460,4410710
1.69992,84680,4493930,1460,4410710
1.69992,86140,4495390,1460,4410710
1.69992,87600,4496850,1460,4410710
1.69993,89060,4498310,1460,4410710
1.69993,90520,4499770,1460,4410710
1.69993,91980,4501230,1460,4410710
1.69993,93440,4502690,1460,4410710
1.70137,90520,4502690,1460,4413630
1.70137,87600,4502690,1460,4416550
1.70137,84680,4502690,1460,4419470
1.70137,81760,4502690,1460,4422390
1.70137,78840,4502690,1460,4425310
1.70137,75920,4502690,1460,4428230
1.70137,73000,4502690,1460,4431150
1.70137,70080,4502690,1460,4434070
1.70142,71540,4504150,1460,4434070
1.70142,73000,4505610,1460,4434070
1.70142,74460,4507070,1460,4434070
1.70142,75920,4508530,1460,4434070
1.70143,77380,4509990,1460,4434070
1.70143,78840,4511450,1460,4434070
1.70143,80300,4512910,1460,4434070
1.70143,81760,4514370,1460,4434070
1.70143,83220,4515830,1460,4434070
1.70144,84680,4517290,1460,4434070
1.70144,86140,4518750,1460,4434070
1.70144,87600,4520210,1460,4434070
1.70144,89060,4521670,1460,4434070
1.70144,90520,4523130,1460,4434070
1.70144,91980,4524590,1460,4434070
1.70145,93440,4526050,1460,4434070
1.70145,94900,4527510,1460,4434070
1.70257,91980,4527510,1460,4436990
1.70257,89060,4527510,1460,4439910
1.70257,86140,4527510,1460,4442830
1.70257,83220,4527510,1460,4445750
1.70257,80300,4527510,1460,4448670
1.70261,81760,4528970,1460,4448670
1.70261,83220,4530430,1460,4448670
1.70262,84680,4531890,1460,4448670
1.70262,86140,4533350,1460,4448670
1.70262,87600,4534810,1460,4448670
1.70262,89060,4536270,1460,4448670
1.70263,90520,4537730,1460,4448670
1.70263,91980,4539190,1460,4448670
1.70263,93440,4540650,1460,4448670
1.70263,94900,4542110,1460,4448670
1.7049,91980,4542110,1460,4451590
1.7049,89060,4542110,1460,4454510
1.7049,86140,4542110,1460,4457430
1.7049,83220,4542110,1460,4460350
1.7049,80300,4542110,1460,4463270
1.70495,81760,4543570,1460,4463270
1.70495,83220,4545030,1460,4463270
1.70496,84680,4546490,1460,4463270
1.70496,86140,4547950,1460,4463270
1.70496,87600,4549410,1460,4463270
1.70496,89060,4550870,1460,4463270
1.70496,90520,4552330,1460,4463270
1.70496,91980,4553790,1460,4463270
1.70497,93440,4555250,1460,4463270
1.70497,94900,4556710,1460,4463270
1.70521,91980,4556710,1460,4466190
1.70522,89060,4556710,1460,4469110
1.70522,86140,4556710,1460,4472030
1.70522,83220,4556710,1460,4474950
1.70522,80300,4556710,1460,4477870
1.70522,77380,4556710,1460,4480790
1.70522,74460,4556710,1460,4483710
1.70522,71540,4556710,1460,4486630
1.70526,73000,4558170,1460,4486630
1.70527,74460,4559630,1460,4486630
1.70527,75920,4561090,1460,4486630
1.70527,77380,4562550,1460,4486630
1.70527,78840,4564010,1460,4486630
1.70528,80300,4565470,1460,4486630
1.70528,81760,4566930,1460,4486630
1.70528,83220,4568390,1460,4486630
1.70528,84680,4569850,1460,4486630
1.70528,86140,4571310,1460,4486630
1.70528,87600,4572770,1460,4486630
1.70529,89060,4574230,1460,4486630
1.70529,90520,4575690,1460,4486630
1.70529,91980,4577150,1460,4486630
1.70529,93440,4578610,1460,4486630
1.70529,94900,4580070,1460,4486630
1.70562,91980,4580070,1460,4489550
1.70562,89060,4580070,1460,4492470
1.70565,90520,4581530,1460,4492470
1.70566,91980,4582990,1460,4492470
1.70566,93440,4584450,1460,4492470
1.70566,94900,4585910,1460,4492470
1.70566,96008,4587370,1108,4492470
1.70774,93088,4587370,1108,4495390
1.70774,90168,4587370,1108,4498310
1.70774,87248,4587370,1108,4501230
1.70774,84328,4587370,1108,4504150
1.70774,81408,4587370,1108,4507070
1.70777,82868,4588478,1460,4507070
1.70778,84328,4589938,1460,4507070
1.70778,85788,4591398,1460,4507070
1.70778,87248,4592858,1460,4507070
1.70778,88708,4594318,1460,4507070
1.70778,90168,4595778,1460,4507070
1.70779,91628,4597238,1460,4507070
1.70779,93088,4598698,1460,4507070
1.70779,94548,4600158,1460,4507070
1.70779,96008,4601618,1460,4507070
1.70834,93088,4601618,1460,4509990
1.70835,90168,4601618,1460,4512910
1.70835,87248,4601618,1460,4515830
1.70835,84328,4601618,1460,4518750
1.70838,85788,4603078,1460,4518750
1.70838,87248,4604538,1460,4518750
1.70839,88708,4605998,1460,4518750
1.70839,90168,4607458,1460,4518750
1.70839,91628,4608918,1460,4518750
1.70839,93088,4610378,1460,4518750
1.70839,94548,4611838,1460,4518750
1.7084,96008,4613298,1460,4518750
1.70965,93088,4613298,1460,4521670
1.70965,90168,4613298,1460,4524590
1.70965,87248,4613298,1460,4527510
1.70965,84328,4613298,1460,4530430
1.70965,81408,4613298,1460,4533350
1.70965,78488,4613298,1460,4536270
1.70969,79948,4614758,1460,4536270
1.70969,81408,4616218,1460,4536270
1.7097,82868,4617678,1460,4536270
1.7097,84328,4619138,1460,4536270
1.7097,85788,4620598,1460,4536270
1.7097,87248,4622058,1460,4536270
1.7097,88708,4623518,1460,4536270
1.7097,90168,4624978,1460,4536270
1.70971,91628,4626438,1460,4536270
1.70971,93088,4627898,1460,4536270
1.70971,94548,4629358,1460,4536270
1.70971,96008,4630818,1460,4536270
1.71119,93088,4630818,1460,4539190
1.71119,90168,4630818,1460,4542110
1.71119,87248,4630818,1460,4545030
1.71119,84328,4630818,1460,4547950
1.71119,81408,4630818,1460,4550870
1.71122,82868,4632278,1460,4550870
1.71122,84328,4633738,1460,4550870
1.71123,85788,4635198,1460,4550870
1.71123,87248,4636658,1460,4550870
1.71123,88708,4638118,1460,4550870
1.71123,90168,4639578,1460,4550870
1.71123,91628,4641038,1460,4550870
1.71124,93088,4642498,1460,4550870
1.71124,94548,4643958,1460,4550870
1.71124,96008,4645418,1460,4550870
1.71225,93088,4645418,1460,4553790
1.71225,90168,4645418,1460,4556710
1.71225,87248,4645418,1460,4559630
1.71225,84328,4645418,1460,4562550
1.71225,81408,4645418,1460,4565470
1.71225,78488,4645418,1460,4568390
1.71229,79948,4646878,1460,4568390
1.71229,81408,4648338,1460,4568390
1.7123,82868,4649798,1460,4568390
1.7123,84328,4651258,1460,4568390
1.7123,85788,4652718,1460,4568390
1.7123,87248,4654178,1460,4568390
1.7123,88708,4655638,1460,4568390
1.7123,90168,4657098,1460,4568390
1.71231,91628,4658558,1460,4568390
1.71231,93088,4660018,1460,4568390
1.71231,94548,4661478,1460,4568390
1.71231,96008,4662938,1460,4568390
1.71348,93088,4662938,1460,4571310
1.71348,90168,4662938,1460,4574230
1.71348,87248,4662938,1460,4577150
1.71348,84328,4662938,1460,4580070
1.71351,85788,4664398,1460,4580070
1.71351,87248,4665858,1460,4580070
1.71352,88708,4667318,1460,4580070
1.71352,90168,4668778,1460,4580070
1.71352,91628,4670238,1460,4580070
1.71352,93088,4671698,1460,4580070
1.71352,94548,4673158,1460,4580070
1.71353,96008,4674618,1460,4580070
1.71466,93088,4674618,1460,4582990
1.71466,90168,4674618,1460,4585910
1.71466,87600,4674618,1460,4588478
1.71466,84680,4674618,1460,4591398
1.71466,81760,4674618,1460,4594318
1.7147,83220,4676078,1460,4594318
1.7147,84680,4677538,1460,4594318
1.7147,86140,4678998,1460,4594318
1.7147,87600,4680458,1460,4594318
1.71471,89060,4681918,1460,4594318
1.71471,90520,4683378,1460,4594318
1.71471,91980,4684838,1460,4594318
1.71471,93440,4686298,1460,4594318
1.71472,94900,4687758,1460,4594318
1.71472,96360,4689218,1460,4594318
1.71681,93440,4689218,1460,4597238
1.71681,90520,4689218,1460,4600158
1.71681,87600,4689218,1460,4603078
1.71681,84680,4689218,1460,4605998
1.71681,81760,4689218,1460,4608918
1.71681,78840,4689218,1460,4611838
1.71685,80300,4690678,1460,4611838
1.71685,81760,4692138,1460,4611838
1.71685,83220,4693598,1460,4611838
1.71685,84680,4695058,1460,4611838
1.71685,86140,4696518,1460,4611838
1.71686,87600,4697978,1460,4611838
1.71686,89060,4699438,1460,4611838
1.71686,90520,4700898,1460,4611838
1.71686,91980,4702358,1460,4611838
1.71686,93440,4703818,1460,4611838
1.71687,94900,4705278,1460,4611838
1.71687,96360,4706738,1460,4611838
1.71754,93440,4706738,1460,4614758
1.71754,90520,4706738,1460,4617678
1.71754,87600,4706738,1460,4620598
1.71754,84680,4706738,1460,4623518
1.71754,81760,4706738,1460,4626438
1.71757,83220,4708198,1460,4626438
1.71757,84680,4709658,1460,4626438
1.71758,86140,4711118,1460,4626438
1.71758,87600,4712578,1460,4626438
1.71758,89060,4714038,1460,4626438
1.71758,90520,4715498,1460,4626438
1.71758,91980,4716958,1460,4626438
1.71758,93440,4718418,1460,4626438
1.71759,94900,4719878,1460,4626438
1.71759,96360,4721338,1460,4626438
1.71759,97820,4722798,1460,4626438
1.71919,96360,4722798,1460,4627898
1.71921,97820,4724258,1460,4627898
1.72091,99280,4725718,1460,4627898
1.72096,100740,4727178,1460,4627898
1.72097,102200,4728638,1460,4627898
1.72098,103660,4730098,1460,4627898
1.721,105120,4731558,1460,4627898
1.72101,106580,4733018,1460,4627898
1.72129,108040,4734478,1460,4627898
1.72131,109500,4735938,1460,4627898
1.72133,110960,4737398,1460,4627898
1.72134,112420,4738858,1460,4627898
1.72136,113880,4740318,1460,4627898
1.72137,115340,4741778,1460,4627898
1.72183,116800,4743238,1460,4627898
1.72185,118260,4744698,1460,4627898
1.72187,119720,4746158,1460,4627898
1.72189,121180,4747618,1460,4627898
1.72257,122640,4749078,1460,4627898
1.72259,124100,4750538,1460,4627898
1.72261,125560,4751998,1460,4627898
1.72263,127020,4753458,1460,4627898
1.72264,128480,4754918,1460,4627898
1.72266,129940,4756378,1460,4627898
1.72314,131400,4757838,1460,4627898
1.72316,132860,4759298,1460,4627898
1.72318,134320,4760758,1460,4627898
1.7232,135780,4762218,1460,4627898
1.72437,137240,4763678,1460,4627898
1.72439,138700,4765138,1460,4627898
1.72441,140160,4766598,1460,4627898
1.72442,141620,4768058,1460,4627898
1.72443,143080,4769518,1460,4627898
1.72445,144540,4770978,1460,4627898
1.72471,146000,4772438,1460,4627898
1.72473,147460,4773898,1460,4627898
1.72475,148920,4775358,1460,4627898
1.72476,150380,4776818,1460,4627898
1.72477,151840,4778278,1460,4627898
1.72479,153300,4779738,1460,4627898
1.72536,151840,4779738,1460,4629358
1.72536,150384,4779738,1460,4630814
1.72536,148924,4779738,1460,4632274
1.72538,150384,4781198,1460,4632274
1.7254,151844,4782658,1460,4632274
1.72542,153304,4784118,1460,4632274
1.72544,154764,4785578,1460,4632274
1.72694,125560,4785578,1460,4661478
1.72694,124100,4785578,1460,4662938
1.72694,59860,4785578,1460,4727178
1.72694,58400,4785578,1460,4728638
1.72694,56940,4785578,1460,4730098
1.72698,58400,4787038,1460,4730098
1.72699,59860,4788498,1460,4730098
1.72699,61320,4789958,1460,4730098
1.72699,62780,4791418,1460,4730098
1.72699,64240,4792878,1460,4730098
1.727,65700,4794338,1460,4730098
1.727,67160,4795798,1460,4730098
1.727,68620,4797258,1460,4730098
1.72781,67160,4797258,1460,4731558
1.72781,65700,4797258,1460,4733018
1.72781,64240,4797258,1460,4734478
1.72781,62780,4797258,1460,4735938
1.72781,61320,4797258,1460,4737398
1.72781,59860,4797258,1460,4738858
1.72781,58400,4797258,1460,4740318
1.72781,56940,4797258,1460,4741778
1.72781,55480,4797258,1460,4743238
1.72781,54020,4797258,1460,4744698
1.72785,55480,4798718,1460,4744698
1.72786,56940,4800178,1460,4744698
1.72786,58400,4801638,1460,4744698
1.72786,59860,4803098,1460,4744698
1.72787,61320,4804558,1460,4744698
1.72787,62780,4806018,1460,4744698
1.72787,64240,4807478,1460,4744698
1.72787,65700,4808938,1460,4744698
1.72788,67160,4810398,1460,4744698
1.72788,68620,4811858,1460,4744698
1.72971,67160,4811858,1460,4746158
1.72971,64240,4811858,1460,4749078
1.72971,61320,4811858,1460,4751998
1.72971,58400,4811858,1460,4754918
1.72971,55480,4811858,1460,4757838
1.72971,52560,4811858,1460,4760758
1.72975,54020,4813318,1460,4760758
1.72975,55480,4814778,1460,4760758
1.72975,56940,4816238,1460,4760758
1.72976,58400,4817698,1460,4760758
1.72976,59860,4819158,1460,4760758
1.72976,61320,4820618,1460,4760758
1.72976,62780,4822078,1460,4760758
1.72976,64240,4823538,1460,4760758
1.72977,65700,4824998,1460,4760758
1.72977,67160,4826458,1460,4760758
1.72977,68620,4827918,1460,4760758
1.73036,65700,4827918,1460,4763678
1.73036,62780,4827918,1460,4766598
1.73036,59860,4827918,1460,4769518
1.73036,56940,4827918,1460,4772438
1.73036,54020,4827918,1460,4775358
1.73036,51100,4827918,1460,4778278
1.73039,52560,4829378,1460,4778278
1.73039,54020,4830838,1460,4778278
1.7304,55480,4832298,1460,4778278
1.7304,56940,4833758,1460,4778278
1.7304,58400,4835218,1460,4778278
1.7304,59860,4836678,1460,4778278
1.7304,61320,4838138,1460,4778278
1.73041,62780,4839598,1460,4778278
1.73041,64240,4841058,1460,4778278
1.73041,65700,4842518,1460,4778278
1.73041,67160,4843978,1460,4778278
1.73041,68620,4845438,1460,4778278
1.73075,65700,4845438,1460,4781198
1.73075,62780,4845438,1460,4784118
1.73075,59860,4845438,1460,4787038
1.73075,56940,4845438,1460,4789958
1.73078,58400,4846898,1460,4789958
1.73078,59860,4848358,1460,4789958
1.73078,61320,4849818,1460,4789958
1.73079,62780,4851278,1460,4789958
1.73079,64240,4852738,1460,4789958
1.73079,65700,4854198,1460,4789958
1.73079,67160,4855658,1460,4789958
1.7308,68620,4857118,1460,4789958
1.73255,65700,4857118,1460,4792878
1.73255,62780,4857118,1460,4795798
1.73255,59860,4857118,1460,4798718
1.73255,56940,4857118,1460,4801638
1.73259,58400,4858578,1460,4801638
1.73259,59860,4860038,1460,4801638
1.7326,61320,4861498,1460,4801638
1.7326,62780,4862958,1460,4801638
1.7326,64240,4864418,1460,4801638
1.7326,65700,4865878,1460,4801638
1.7326,67160,4867338,1460,4801638
1.7326,68620,4868798,1460,4801638
1.7326,70080,4870258,1460,4801638
1.73404,67160,4870258,1460,4804558
1.73404,64240,4870258,1460,4807478
1.73404,61320,4870258,1460,4810398
1.73404,58400,4870258,1460,4813318
1.73406,59860,4871718,1460,4813318
1.73407,61320,4873178,1460,4813318
1.73407,62780,4874638,1460,4813318
1.73407,64240,4876098,1460,4813318
1.73407,65700,4877558,1460,4813318
1.73407,67160,4879018,1460,4813318
1.73407,68620,4880478,1460,4813318
1.73408,70080,4881938,1460,4813318
1.73457,67160,4881938,1460,4816238
1.73457,64240,4881938,1460,4819158
1.73457,61320,4881938,1460,4822078
1.73458,58400,4881938,1460,4824998
1.73458,55480,4881938,1460,4827918
1.73458,52560,4881938,1460,4830838
1.73458,49640,4881938,1460,4833758
1.73461,51100,4883398,1460,4833758
1.73461,52560,4884858,1460,4833758
1.73461,54020,4886318,1460,4833758
1.73463,55480,4887778,1460,4833758
1.73463,56940,4889238,1460,4833758
1.73463,58400,4890698,1460,4833758
1.73463,59860,4892158,1460,4833758
1.73464,61320,4893618,1460,4833758
1.73464,62780,4895078,1460,4833758
1.73464,64240,4896538,1460,4833758
1.73464,65700,4897998,1460,4833758
1.73464,67160,4899458,1460,4833758
1.73464,68620,4900918,1460,4833758
1.73465,70080,4902378,1460,4833758
1.73549,67160,4902378,1460,4836678
1.73549,64240,4902378,1460,4839598
1.73549,61320,4902378,1460,4842518
1.73551,62780,4903838,1460,4842518
1.73552,64240,4905298,1460,4842518
1.73552,65700,4906758,1460,4842518
1.73553,67160,4908218,1460,4842518
1.73553,68620,4909678,1460,4842518
1.73553,70080,4911138,1460,4842518
1.73853,67160,4911138,1460,4845438
1.73853,64240,4911138,1460,4848358
1.73853,61320,4911138,1460,4851278
1.73853,58400,4911138,1460,4854198
1.73856,59860,4912598,1460,4854198
1.73857,61320,4914058,1460,4854198
1.73857,62780,4915518,1460,4854198
1.73857,64240,4916978,1460,4854198
1.73857,65700,4918438,1460,4854198
1.73857,67160,4919898,1460,4854198
1.73857,68620,4921358,1460,4854198
1.73858,70080,4922818,1460,4854198
1.73948,67160,4922818,1460,4857118
1.73948,64240,4922818,1460,4860038
1.73948,61320,4922818,1460,4862958
1.73948,58400,4922818,1460,4865878
1.73948,55480,4922818,1460,4868798
1.73948,52560,4922818,1460,4871718
1.73948,49640,4922818,1460,4874638
1.73952,51100,4924278,1460,4874638
1.73952,52560,4925738,1460,4874638
1.73952,54020,4927198,1460,4874638
1.73952,55480,4928658,1460,4874638
1.73952,56940,4930118,1460,4874638
1.73953,58400,4931578,1460,4874638
1.73953,59860,4933038,1460,4874638
1.73953,61320,4934498,1460,4874638
1.73953,62780,4935958,1460,4874638
1.73954,64240,4937418,1460,4874638
1.73954,65700,4938878,1460,4874638
1.73954,67160,4940338,1460,4874638
1.73954,68620,4941798,1460,4874638
1.73954,70080,4943258,1460,4874638
1.73954,71540,4944718,1460,4874638
1.74128,68620,4944718,1460,4877558
1.74128,65700,4944718,1460,4880478
1.74128,62780,4944718,1460,4883398
1.74128,59860,4944718,1460,4886318
1.74128,56940,4944718,1460,4889238
1.74131,58400,4946178,1460,4889238
1.74131,59860,4947638,1460,4889238
1.74132,61320,4949098,1460,4889238
1.74132,62780,4950558,1460,4889238
1.74132,64240,4952018,1460,4889238
1.74132,65700,4953478,1460,4889238
1.74132,67160,4954938,1460,4889238
1.74132,68620,4956398,1460,4889238
1.74133,70080,4957858,1460,4889238
1.74133,71540,4959318,1460,4889238
1.7425,68620,4959318,1460,4892158
1.7425,65700,4959318,1460,4895078
1.7425,62780,4959318,1460,4897998
1.7425,59860,4959318,1460,4900918
1.7425,56940,4959318,1460,4903838
1.74253,58400,4960778,1460,4903838
1.74254,59860,4962238,1460,4903838
1.74254,61320,4963698,1460,4903838
1.74254,62780,4965158,1460,4903838
1.74254,64240,4966618,1460,4903838
1.74255,65700,4968078,1460,4903838
1.74255,67160,4969538,1460,4903838
1.74255,68620,4970998,1460,4903838
1.74255,70080,4972458,1460,4903838
1.74255,71540,4973918,1460,4903838
1.74632,68620,4973918,1460,4906758
1.74632,65700,4973918,1460,4909678
1.74632,62780,4973918,1460,4912598
1.74632,59860,4973918,1460,4915518
1.74632,56940,4973918,1460,4918438
1.74635,58400,4975378,1460,4918438
1.74635,59860,4976838,1460,4918438
1.74635,61320,4978298,1460,4918438
1.74635,62780,4979758,1460,4918438
1.74636,64240,4981218,1460,4918438
1.74636,65700,4982678,1460,4918438
1.74636,67160,4984138,1460,4918438
1.74636,68620,4985598,1460,4918438
